<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,67,0.3991683991683992,0.3817427385892116,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.00690751748977414
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,68,0.3991683991683992,0.3817427385892116,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0015937071528269661
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,69,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0019296671860850392
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,70,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.018279761493137356
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,71,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0013563980195755582
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,72,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0058200297117809024
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,73,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.006530030367060874
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,74,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.016979025374074218
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,75,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.018218784106918483
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,76,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.01572901683650793
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,77,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.037520166671545424
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,78,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.005248815793652849
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,79,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.01690794038285321
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,80,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.022343106129976815
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,81,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.023569082605520923
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,82,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.02232593978288657
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,83,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.018808710082934908
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,84,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.00012832568512452514
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,85,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0037387606298444204
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,86,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.004160294841068807
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,87,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.015244125853125685
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,88,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.01820095092771997
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,89,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.00663888043636518
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,90,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0022622356319022263
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,91,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.009389108595463283
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,92,0.41164241164241167,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.009527227780935975
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,93,0.4158004158004158,0.37344398340248963,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004779589476856978
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,94,0.4158004158004158,0.37344398340248963,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0023185570625309307
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,95,0.4158004158004158,0.37344398340248963,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.017897426410034972
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,96,0.42411642411642414,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.005773251439051871
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,97,0.42411642411642414,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0011177048852542074
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,98,0.42411642411642414,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004947441775267174
<class 'problems.ANNOP.ANNOP'>,406187424,algorithms.genetic_algorithm,99,0.42411642411642414,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.016573456666974636
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,0,0.16943866943866945,0.17012448132780084,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.001782809331534435
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,1,0.18607068607068608,0.1950207468879668,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004650057728814962
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,2,0.19854469854469856,0.1991701244813278,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.007272268745315603
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,3,0.2079002079002079,0.23651452282157676,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0019328826320369405
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,4,0.21101871101871103,0.1991701244813278,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0031274902257571457
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,5,0.2130977130977131,0.2033195020746888,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0032009651878972464
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,6,0.2203742203742204,0.1950207468879668,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.002792162816553083
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,7,0.2203742203742204,0.1950207468879668,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004321999526462186
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,8,0.24220374220374222,0.27800829875518673,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.014111685420009429
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,9,0.24220374220374222,0.27800829875518673,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.015334093956887972
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,10,0.2525987525987526,0.23236514522821577,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.026320299826511608
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,11,0.2525987525987526,0.23236514522821577,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.016506892498285942
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,12,0.2733887733887734,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0016855953809359545
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,13,0.2733887733887734,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.011670160681887747
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,14,0.2733887733887734,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.003365048635070332
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,15,0.2733887733887734,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.003756127363370297
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,16,0.27442827442827444,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0018608532158088248
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,17,0.27442827442827444,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0034636636248699115
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,18,0.27442827442827444,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0004465209612038723
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,19,0.27442827442827444,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.002294700699346869
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,20,0.27442827442827444,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0006614393358067849
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,21,0.27442827442827444,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0009018747800572172
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,22,0.27546777546777546,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.010683018419412903
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,23,0.28482328482328484,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.005769823196055339
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,24,0.28482328482328484,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.009066715763928763
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,25,0.28482328482328484,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.004176292047583782
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,26,0.29002079002079,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.00047070728269190537
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,27,0.29002079002079,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0029260157066178308
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,28,0.29002079002079,0.26556016597510373,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.005977871089827995
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,29,0.2972972972972973,0.2697095435684647,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.00560502057155109
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,30,0.2972972972972973,0.2697095435684647,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0065554760571141305
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,31,0.2972972972972973,0.2697095435684647,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.00507487416938961
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,32,0.2983367983367983,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.003151806029381022
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,33,0.2983367983367983,0.2821576763485477,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-5.361072260234856e-05
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,34,0.3087318087318087,0.29045643153526973,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0018395975066517294
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,35,0.3087318087318087,0.2697095435684647,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.001784863968344371
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,36,0.32744282744282743,0.2987551867219917,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.005514887717645741
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,37,0.340956340956341,0.3029045643153527,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0018959064675910901
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,38,0.340956340956341,0.3029045643153527,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.005010239451900846
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,39,0.341995841995842,0.31950207468879666,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.007639639101210446
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,40,0.341995841995842,0.31950207468879666,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.003060814897804024
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,41,0.34407484407484407,0.3112033195020747,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.007330765427898657
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,42,0.34407484407484407,0.3112033195020747,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0035250517973238957
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,43,0.34407484407484407,0.3112033195020747,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.005616836821427204
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,44,0.34407484407484407,0.3112033195020747,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.005290685773879627
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,45,0.3492723492723493,0.3153526970954357,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0008498961922354942
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,46,0.3492723492723493,0.3153526970954357,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.004837915066538693
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,47,0.35343035343035345,0.3153526970954357,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004028974601945377
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,48,0.35343035343035345,0.3153526970954357,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.001915332672530367
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,49,0.35343035343035345,0.3153526970954357,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0037726693317824966
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,50,0.35343035343035345,0.3153526970954357,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0004565450652890407
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,51,0.3575883575883576,0.3236514522821577,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0021749554872263176
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,52,0.3575883575883576,0.3236514522821577,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0006110570044896776
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,53,0.3575883575883576,0.3236514522821577,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004687766405491435
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,54,0.3575883575883576,0.3236514522821577,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.003774010558974604
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,55,0.39293139293139295,0.3360995850622407,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004617561640370568
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,56,0.39293139293139295,0.3360995850622407,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.007536250160230951
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,57,0.39293139293139295,0.3360995850622407,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.014865851878161536
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,58,0.39293139293139295,0.3360995850622407,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.01699488794941504
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,59,0.3981288981288981,0.35684647302904565,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.004388661861536754
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,60,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.03876567221937839
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,61,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0297822545038244
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,62,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0010074762517906094
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,63,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.022040514878794923
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,64,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.011045813723485093
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,65,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004734139217587044
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,66,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.012910151847239065
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,67,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.03472403167007832
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,68,0.4158004158004158,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.031659372790269716
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,69,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.004007844209510919
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,70,0.4158004158004158,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.009001041354316355
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,71,0.4158004158004158,0.36929460580912865,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.01695857839834794
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,72,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.02010752260432721
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,73,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.002576241044680787
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,74,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0039336226450539385
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,75,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0011188314895445722
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,76,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.01045858900803677
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,77,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0038253367230127178
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,78,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.007093208339147235
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,79,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0008210082460191268
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,80,0.42515592515592515,0.38589211618257263,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.03157581839332211
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,81,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.03475339272515525
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,82,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.012434313718301268
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,83,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.021477449349492306
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,84,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.04382493866777331
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,85,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.03412626495538027
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,86,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.013396354593531543
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,87,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.0016753066821591917
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,88,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.02417319805108914
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,89,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.012716031153238702
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,90,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.01398061825880903
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,91,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.0014131315912822157
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,92,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.028821791814599068
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,93,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.04812258355957531
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,94,0.4303534303534304,0.3983402489626556,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.008170858600394688
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,95,0.4313929313929314,0.3941908713692946,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.024826647161508127
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,96,0.4376299376299376,0.4107883817427386,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.013790658831569817
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,97,0.4376299376299376,0.4107883817427386,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,-0.006605257068916896
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,98,0.4376299376299376,0.4107883817427386,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.011603873599647069
<class 'problems.ANNOP.ANNOP'>,393291176,algorithms.genetic_algorithm,99,0.4376299376299376,0.4107883817427386,50,tournament_selection,one_point_crossover,0.9,ball_mutation,None,None,0.8,0.027157681362557598
